media_key,media_type,alt_text,duration_ms
3_1522018898001936384,photo,,
16_1522018868969066497,animated_gif,,
3_1522018751217995777,photo,,
3_1522018777650540545,photo,,
3_1522018693760397312,photo,,
3_1522018712378769408,photo,,
3_1522018714605875202,photo,,
3_1522018717269299201,photo,,
3_1522018637791514630,photo,,
3_1522018523249139713,photo,,
3_1522018442928214016,photo,,
3_1522018212401065985,photo,,
3_1522018249499721728,photo,,
7_1522018258676768768,video,,49524.0
3_1522018279732174849,photo,,
7_1522018187226730496,video,,41466.0
3_1522018248555905024,photo,,
3_1522017927268126727,photo,,
3_1522018240960294912,photo,,
3_1522018077667639296,photo,,
3_1522017939209269249,photo,,
3_1522017690365444098,photo,,
