media_key,media_type,alt_text,duration_ms
7_1530221067104550912,video,,26752.0
3_1530220752544354304,photo,,
3_1530220825277865987,photo,,
3_1530220945083969538,photo,,
3_1530221052047020032,photo,,
3_1530221039086714886,photo,,
3_1530221045797593094,photo,,
3_1530220318094245889,photo,,
3_1530220778729394176,photo,,
3_1530220778729480192,photo,,
3_1530220374226370560,photo,,
3_1530220523593949184,photo,,
3_1530220533882638336,photo,,
3_1530220567764185088,photo,,
3_1530220433114554371,photo,,
3_1530220408393420800,photo,,
3_1530220101466832896,photo,,
3_1530220232987525121,photo,,
3_1530220223743176705,photo,,
3_1530219832016195584,photo,,
3_1530219840291864579,photo,,
3_1530219981337665537,photo,,
3_1530219947174989825,photo,,
3_1530219428767420416,photo,,
3_1530219525882249216,photo,,
3_1530219698201165827,photo,,
3_1530219698201280516,photo,,
3_1530219239373930496,photo,,
3_1530219286874439680,photo,,
3_1530219320865062912,photo,,
3_1530219351521247232,photo,,
3_1530219601975332864,photo,,
3_1530219524376694784,photo,,
3_1530219472157655042,photo,,
3_1530219498854391809,photo,,
3_1530219247485431808,photo,,
3_1530219247648968704,photo,,
