media_key,media_type,alt_text,duration_ms
3_1521881543135748096,photo,,
3_1521882106447777794,photo,,
7_1521882000235405314,video,,5675.0
3_1521881980052381699,photo,,
7_1521881681183051776,video,,13433.0
3_1521881949564022790,photo,,
3_1521881897030361090,photo,,
3_1521881542158651394,photo,,
3_1521881693858242560,photo,,
7_1521881353930911746,video,,26909.0
3_1521881539675623427,photo,,
3_1521881471367393280,photo,,
3_1521881240798117888,photo,,
7_1521880464285442048,video,,44944.0
3_1521880959691407361,photo,,
3_1521881135206129664,photo,,
3_1521881140046352384,photo,,
3_1521881149496168449,photo,,
3_1521881153518546949,photo,,
3_1521881100536397824,photo,,
