media_key,media_type,alt_text,duration_ms
3_1532878584511176704,photo,,
3_1532877979650596866,photo,,
3_1532877850403028992,photo,,
3_1532877078525353985,photo,,
7_1532877685243912193,video,,119451.0
3_1532877822724694017,photo,,
3_1532877824889040898,photo,,
3_1532877673927778304,photo,,
3_1532877602905464832,photo,,
3_1532877609503055873,photo,,
3_1532877706601369601,photo,,
3_1532877692848050176,photo,,
3_1532877674942566401,photo,,
3_1532877676934967296,photo,,
3_1532877678834896896,photo,,
3_1532877680487542784,photo,,
3_1532877543531073538,photo,,
3_1532877412509405185,photo,,
3_1532877380682887168,photo,,
3_1532877279227006976,photo,,
3_1532877237350957062,photo,,
3_1532877237355171841,photo,,
3_1532877239112675328,photo,,
3_1532877239104200704,photo,,
3_1532877047143571457,photo,,
3_1532877047130890241,photo,,
3_1532876984476377093,photo,,
3_1532876712748363776,photo,,
3_1532876712886734848,photo,,
3_1532876794507952130,photo,,
3_1532876716275662848,photo,,
3_1532876724303634432,photo,,
3_1532876731261980672,photo,,
3_1532876461002170369,photo,,
3_1532876225324122113,photo,,
3_1532876345503531008,photo,,
3_1532876305070448640,photo,,
