media_key,media_type,alt_text,duration_ms
3_1525821083022110720,photo,,
3_1525820883046400001,photo,,
3_1525820885856579584,photo,,
7_1525820669145100289,video,,7187.0
3_1525820538266034176,photo,,
7_1525820552920825858,video,,86700.0
7_1525820520696107008,video,,7172.0
3_1525820499577692160,photo,,
3_1525820492174614529,photo,,
7_1525820342886883330,video,,7173.0
3_1525819949612146689,photo,,
3_1525819518110552064,photo,,
3_1525819614151819265,photo,,
3_1525819350753869825,photo,,
3_1525819377240932354,photo,,
3_1525819409209901062,photo,,
3_1525819169438154752,photo,,
7_1525819108650102787,video,,7266.0
3_1525819074483085313,photo,,
3_1525819044443566081,photo,,
3_1525818848875753472,photo,,
3_1525818848947015681,photo,,
3_1525818766214500352,photo,,
3_1525818642557968384,photo,,
3_1525818562778222596,photo,,
3_1525818101861740545,photo,,
