media_key,media_type,alt_text,duration_ms
3_1540562727399264256,photo,,
3_1540562633153200128,photo,,
3_1540562324729511937,photo,,
3_1540562353800060928,photo,,
3_1540562353804251136,photo,,
3_1540562090393587713,photo,,
3_1540562200930271232,photo,,
3_1540562236766552064,photo,,
3_1540561829587722242,photo,,
3_1540561832142073856,photo,,
3_1540560689252618240,photo,,
3_1540560722110820353,photo,,
3_1540560699012878337,photo,,
3_1540560701965717505,photo,,
3_1540560619463753728,photo,,
7_1540560403792420865,video,,32564.0
3_1540559927831171074,photo,,
3_1540559927860531200,photo,,
3_1540559927860551682,photo,,
3_1540560287664701440,photo,,
3_1540560262574612482,photo,,
3_1540560158148812800,photo,,
3_1540559926640054272,photo,,
3_1540559926652612610,photo,,
3_1540559922986991617,photo,,
3_1540559872139436037,photo,,
3_1540559690031153154,photo,,
3_1540559636381814784,photo,,
3_1540559613036269568,photo,,
3_1540559511835930624,photo,,
3_1540558984087801858,photo,,
3_1540559029856002049,photo,,
3_1540559350648885248,photo,,
