media_key,media_type,alt_text,duration_ms
16_1537196869926780930,animated_gif,,
3_1537196763874041857,photo,,
3_1537196656566870019,photo,,
16_1537196636551659520,animated_gif,,
3_1537195909150384129,photo,,
3_1537196423862796290,photo,,
3_1537196186540691458,photo,,
3_1537196203489755136,photo,,
3_1537195859380674560,photo,,
3_1537195397051031553,photo,,
3_1537195543419658240,photo,,
3_1537195488532996097,photo,,
3_1537195739104825344,photo,,
3_1537195698801737733,photo,,
3_1537195698793463810,photo,,
3_1537195687154094080,photo,,
3_1537195625917341696,photo,,
3_1537195628987564033,photo,,
3_1537195633026686976,photo,,
3_1537195635979567104,photo,,
7_1537195617843150848,video,,36872.0
3_1537195555130159106,photo,,
3_1537195555113390081,photo,,
3_1537195555130163200,photo,,
3_1537195555125923840,photo,,
3_1537195335520485377,photo,,
7_1537195487106945024,video,,8100.0
3_1537195398720278534,photo,,
3_1537195374523387906,photo,,
3_1537195263554641921,photo,,
3_1537195020138295297,photo,,
7_1175670802571845633,video,,4336.0
3_1537194972524445697,photo,,
