media_key,media_type,alt_text,duration_ms
3_1513193533875933193,photo,,
3_1513211552782028800,photo,,
7_1513211484913999880,video,,20713.0
3_1513211326012735495,photo,,
3_1513211331599646721,photo,,
3_1513211317577998340,photo,,
3_1513211180814598144,photo,,
7_1248765290860744705,video,,30067.0
3_1513211095888314368,photo,,
3_1513211095888326662,photo,,
3_1513210366129496068,photo,,
3_1513210790991564806,photo,,
3_1513210144280264711,photo,,
3_1513210142254379019,photo,,
3_1513210290422362118,photo,,
3_1513210293807198214,photo,,
3_1513210298114715648,photo,,
3_1513210301331742733,photo,,
3_1513210286513303562,photo,,
3_1513210284705525768,photo,,
3_1513209458293366789,photo,,
3_1513209970078146560,photo,,
3_1513209973412663301,photo,,
3_1513209976617058306,photo,,
3_1513209979947388929,photo,,
3_1513209898389155845,photo,,
3_1513209632604495877,photo,,
3_1513209682009247745,photo,,
3_1513209691035385865,photo,,
3_1513209647863406602,photo,,
7_1513209579680763909,video,,6233.0
3_1513209527247777799,photo,,
3_1513209530687053830,photo,,
