media_key,media_type,alt_text,duration_ms
3_1524755119958634496,photo,,
3_1524755001633312769,photo,,
3_1524754792303652870,photo,,
3_1524754813820440577,photo,,
3_1524754000285138944,photo,,
3_1524754412371017729,photo,,
3_1524754412379332610,photo,,
3_1524754412396109825,photo,,
3_1524754412559736837,photo,,
3_1524753963173691393,photo,,
3_1524753946790801411,photo,,
3_1524753946794942465,photo,,
3_1524753946794987522,photo,,
3_1524753946799181824,photo,,
3_1524752254913646592,photo,,
3_1524753284619194368,photo,,
3_1524753206785413120,photo,,
3_1524752937406279681,photo,,
3_1524752682036068353,photo,,
16_1524752500703727618,animated_gif,,
3_1524751517189779456,photo,,
3_1510617374004633611,photo,,
7_1524752126026522626,video,,5234.0
3_1524752151246872577,photo,,
3_1524752151251017729,photo,,
