media_key,media_type,alt_text,duration_ms
3_1535374959811473408,photo,,
3_1535374821869113346,photo,,
3_1535374639232389121,photo,,
3_1535373900992880641,photo,,
3_1535374068559626240,photo,,
3_1535374511306072066,photo,,
3_1535374436211343363,photo,,
16_1535374419375407110,animated_gif,,
3_1535374241876566017,photo,,
3_1535374245315977216,photo,,
3_1535019887835369472,photo,,
3_1535021912585392139,photo,,
3_1535374233748090880,photo,,
3_1535373909423534080,photo,,
3_1535373912850276353,photo,,
3_1535373922010550274,photo,,
3_1535373925395451904,photo,,
3_1535373755186302984,photo,,
3_1535373826502144000,photo,,
3_1535373743840989184,photo,,
3_1535357369269555202,photo,,
3_1535373648709799936,photo,,
3_1535373276536573954,photo,,
3_1535373578387988482,photo,,
3_1535373578396479489,photo,,
3_1535373577821773831,photo,,
3_1535373522880577538,photo,,
3_1535373425438380032,photo,,
3_1535372715107962880,photo,,
3_1535372769847910401,photo,,
7_1535372922268925952,video,,15083.0
7_1535372727464370176,video,,45001.0
3_1535372291965607949,photo,,
7_1535366421148049408,video,,24733.0
16_1535372381912440834,animated_gif,,
16_1535372358059532290,animated_gif,,
3_1535372228623273984,photo,,
3_1535327607637549056,photo,,
