media_key,media_type,alt_text,duration_ms
3_1524773352153305088,photo,,
3_1524773395774144516,photo,,
3_1524773445220794368,photo,,
3_1524773457363292160,photo,,
3_1524773204673372160,photo,,
3_1524772692947181570,photo,,
3_1524772507089510402,photo,,
3_1524772934887165953,photo,,
3_1524772668817432578,photo,,
3_1524772887437406208,photo,,
3_1524772368757178368,photo,,
3_1524772464286629888,photo,,
3_1524772599125135360,photo,,
3_1524772706952314880,photo,,
3_1524772695765929988,photo,,
3_1524772558075318274,photo,,
3_1524772276113227776,photo,,
7_1524771829122060292,video,,17533.0
3_1524771866984001536,photo,,
7_1524771883429814273,video,,24970.0
3_1524772027994890241,photo,,
3_1524652899384582145,photo,,
3_1524771385570390016,photo,,
3_1524771385654276096,photo,,
3_1524771636100186112,photo,,
3_1524771496584900611,photo,,
3_1524771516813963264,photo,,
