media_key,media_type,alt_text,duration_ms
3_1526289423398207488,photo,,
3_1526289394465968129,photo,,
3_1526289388841361409,photo,,
7_1526289091993686019,video,,13034.0
3_1526289092949946369,photo,,
3_1526289092954140673,photo,,
3_1526289020317224964,photo,,
3_1526289028512989186,photo,,
3_1526289048918274048,photo,,
3_1526288672877948928,photo,,
3_1526288029450653697,photo,,
3_1526288029454942208,photo,,
3_1526288029463236608,photo,,
3_1526288029480062978,photo,,
3_1526288839274377226,photo,,
3_1526288839274381313,photo,,
3_1526287856389562368,photo,,
3_1526288660366254085,photo,,
3_1526288668943699969,photo,,
3_1526288690225594370,photo,,
3_1526288659288293382,photo,,
3_1526288612022624256,photo,,
3_1526288468455968769,photo,,
3_1526288450067910658,photo,,
3_1526288457357619200,photo,,
7_1526287955752632325,video,,18233.0
7_1526287768946630657,video,,30719.0
3_1526287597630279681,photo,,
