media_key,media_type,alt_text,duration_ms
7_1519228661764804613,video,,17844.0
3_1519228092543291392,photo,,
3_1519227818005045251,photo,,
3_1519227595874717697,photo,,
3_1519227595878936576,photo,,
3_1519227539398737920,photo,,
3_1519226900140371968,photo,,
3_1519226806582272000,photo,,
3_1519226695987109891,photo,,
3_1519226699510325248,photo,,
3_1519226703427796992,photo,,
3_1519226146050965504,photo,,
3_1519226158981988352,photo,,
3_1519225978664493056,photo,,
3_1519223318028726279,photo,"¡ Vuelven los Campus Tecnológicos de Verano !

Un año más, los niños y niñas tendrán la oportunidad de relacionarse con la tecnología desde un enfoque creativo, iniciándose en el aprendizaje de la programación, arte digital, electrónica y robótica mediante nuestra exclusiva metodología lúdica. 

Además, en esta edición trabajaremos con especial atención competencias digitales como la ciberseguridad y la creación de contenidos, conocimientos que se han convertido ya en un pilar fundamental de la educación.",
3_1519225502929620992,photo,,
3_1519225503139303424,photo,,
3_1519224999373991936,photo,,
3_1519224867203448832,photo,,
3_1519224621278851072,photo,,
3_1519224624911118337,photo,,
3_1519224069350076416,photo,,
3_1519223769901981697,photo,,
3_1519223480708833282,photo,,
3_1519223480708780033,photo,,
3_1519223543870812160,photo,,
3_1519223572056580097,photo,,
