media_key,media_type,alt_text,duration_ms
3_1514435944295849984,photo,,
16_1514435855582175232,animated_gif,,
7_1514435701726748672,video,,41380.0
3_1514435701215051790,photo,,
16_1514435762728706056,animated_gif,,
3_1514435133863989254,photo,,
3_1514435405008957442,photo,,
3_1514435301296377860,photo,,
3_1514435135684415489,photo,,
3_1514434954322665476,photo,,
3_1514434932898115584,photo,,
3_1514434863620931587,photo,,
3_1514434838782169094,photo,,
3_1514434751620395014,photo,,
3_1514434651720462337,photo,,
3_1514434280927154180,photo,,
3_1514434514323480576,photo,,
3_1514434572276142095,photo,,
3_1514434482597777414,photo,,
3_1514434482593488898,photo,,
3_1514434490529193985,photo,,
3_1514434466583924739,photo,,
3_1514434456131567616,photo,,
3_1514434404491350017,photo,,
3_1514434365366816770,photo,,
3_1514434298505482246,photo,,
3_1514434299323465728,photo,,
3_1514434173628411908,photo,,
3_1514434064836702209,photo,,
3_1514434070020829188,photo,,
3_1514433946225987586,photo,,
3_1514433880488615938,photo,,
3_1514433887727927296,photo,,
