media_key,media_type,alt_text,duration_ms
3_1533438946612760577,photo,,
3_1533438699505057794,photo,,
3_1533438730467528704,photo,,
3_1533438822956007424,photo,,
3_1533438829570539522,photo,,
3_1533438585105305601,photo,,
3_1533438533675134976,photo,,
3_1533438205738950657,photo,,
3_1533437812330360832,photo,,
3_1533437752188014592,photo,,
7_1533437718549737472,video,,15833.0
3_1533437622588416000,photo,,
3_1533437461808185345,photo,,
3_1533437430824845312,photo,,
3_1533436874374668289,photo,,
3_1533437254626050050,photo,,
3_1533437234086522880,photo,,
7_1533437005031346177,video,,16746.0
3_1533436571739107328,photo,,
3_1533436571718135808,photo,,
3_1533436571827195915,photo,,
3_1533436572095623168,photo,,
3_1533436251797442562,photo,,
3_1533436287147036672,photo,,
3_1533436354188963840,photo,,
3_1533434681496338432,photo,,
3_1533434713733763072,photo,,
3_1533434748542255104,photo,,
3_1533434815999254533,photo,,
3_1533436170704764928,photo,,
3_1533436134239670274,photo,,
3_1533436134256422913,photo,,
3_1533436134243860484,photo,,
3_1533436134927519746,photo,,
3_1533436097988001797,photo,,
3_1533436107416866817,photo,,
