media_key,media_type,alt_text,duration_ms
3_1540783759120707584,photo,,
3_1540784005187899392,photo,,
3_1540783953723789312,photo,,
3_1540783771036680192,photo,,
7_1540783397898883072,video,,13884.0
3_1540783637469319168,photo,,
3_1540783530845667328,photo,,
3_1540783482552651776,photo,,
3_1540783437040103427,photo,,
3_1540783271113621504,photo,,
3_1540783028443590657,photo,,
3_1540782914006294528,photo,,
7_1540782937788006400,video,,12700.0
3_1540782752865320960,photo,,
3_1540782571075670016,photo,,
3_1540782658036199424,photo,,
3_1540782419460112384,photo,,
7_1540782459863719938,video,,17642.0
3_1540782505590042624,photo,,
3_1540781931507228673,photo,,
3_1540782256167432192,photo,,
3_1540779317000650752,photo,,
16_1540782037069508610,animated_gif,,
3_1540781968710701059,photo,,
3_1540781601663029250,photo,,
