media_key,media_type,alt_text,duration_ms
3_1514684547258015752,photo,,
16_1514684760307769344,animated_gif,,
3_1514684731127967746,photo,,
3_1514684741223649290,photo,,
3_1514684729022427138,photo,,
3_1514684731434188806,photo,,
3_1514684146701983752,photo,,
3_1514684701759442945,photo,,
3_1514684696084598807,photo,,
16_1514684673087221767,animated_gif,,
3_1514684674232234002,photo,,
7_1514684630049382406,video,,23406.0
3_1514684599099605000,photo,,
16_1514684644960186379,animated_gif,,
3_1514684556007329794,photo,,
3_1514684587338833924,photo,,
3_1514684608411013134,photo,,
3_1514684599737139213,photo,,
3_1514684586927742985,photo,,
3_1514684568925839361,photo,,
3_1514684553683779594,photo,,
16_1514684550085021696,animated_gif,,
3_1514684160878657537,photo,,
3_1514684376625266690,photo,,
3_1514684323219267589,photo,,
3_1514684319381569544,photo,,
3_1514684365787308039,photo,,
