media_key,media_type,alt_text,duration_ms
3_1538562567358013440,photo,,
3_1538562601361326080,photo,,
7_1538561851600125953,video,,66166.0
3_1538562310654119936,photo,,
3_1538562332657340417,photo,,
3_1538562332690894848,photo,,
3_1538561713934684163,photo,,
3_1538561787674734592,photo,,
3_1538561793454493697,photo,,
3_1538561344496013312,photo,,
3_1538561135724601345,photo,,
3_1538561307569491972,photo,,
3_1538561125566263297,photo,,
3_1538561130196799489,photo,,
3_1538561137004146688,photo,,
3_1538561143635329025,photo,,
3_1538560668135063552,photo,,
3_1538561012315705345,photo,,
3_1538561009266221056,photo,,
3_1538561005432647680,photo,,
3_1538560959484203009,photo,,
7_1538560788679602176,video,,14766.0
3_1538560797852504066,photo,,
16_1538560595225497600,animated_gif,,
