media_key,media_type,alt_text,duration_ms
3_1521090621590544384,photo,,
3_1521090622047678465,photo,,
3_1521090278190624768,photo,,
3_1521090265938894848,photo,,
3_1521090190948798464,photo,,
3_1521090191108165632,photo,,
3_1521090010728255489,photo,,
3_1521089425513406467,photo,,
3_1521089360485302272,photo,,
3_1521088992669622272,photo,,
3_1521088776629534722,photo,,
3_1521088698737373187,photo,roblox code and junk is trash,
3_1521088647809884160,photo,,
3_1521088650276216833,photo,,
7_1521088614150852608,video,,2526.0
3_1521088124700729347,photo,,
3_1521088274198315008,photo,,
3_1521088448836567041,photo,,
3_1521088502016114688,photo,,
