media_key,media_type,alt_text,duration_ms
3_1540679366362931200,photo,,
3_1540680323914137600,photo,,
3_1540680299016642563,photo,,
16_1540680138433732608,animated_gif,,
3_1540680123610894336,photo,,
3_1540670875954970625,photo,,
3_1540670939905622016,photo,,
3_1540671151734751233,photo,,
3_1540679871352885252,photo,,
3_1540679786309292033,photo,,
3_1540679640246882304,photo,,
3_1540679458998300673,photo,,
3_1540679447635841024,photo,,
3_1540679097398882306,photo,,
3_1540679116541812736,photo,,
3_1540679130366230528,photo,,
3_1540679145323220992,photo,,
3_1540679053904052225,photo,,
3_1540679064565972992,photo,,
3_1540678476344086528,photo,,
3_1540678522963841027,photo,,
3_1540678743177342978,photo,,
3_1540678743164719111,photo,,
3_1540678743168978944,photo,,
3_1540678530861867009,photo,,
3_1540678715591471104,photo,,
3_1540678376880345088,photo,,
3_1540678055144091648,photo,,
