media_key,media_type,alt_text,duration_ms
3_1514989172855283712,photo,,
3_1514989301213597699,photo,,
3_1514989635164045313,photo,,
3_1514989490141810690,photo,,
3_1514989477164244995,photo,,
3_1514988816234254336,photo,,
3_1514989436672802819,photo,,
3_1514989397938421760,photo,,
16_1514988850405580802,animated_gif,,
3_1514988816440119299,photo,,
7_1513639400147664903,video,,11680.0
3_1514988724509188100,photo,,
3_1514988745908400132,photo,,
3_1514988756775825409,photo,,
3_1514988580485365760,photo,,
3_1514988723582431233,photo,,
3_1514988628287451140,photo,,
3_1514988628203687942,photo,,
3_1514988505004638210,photo,,
3_1514988445718163464,photo,,
3_1514988336322342912,photo,,
3_1514988299173396481,photo,,
