media_key,media_type,alt_text,duration_ms
7_1535737727420882945,video,,67200.0
7_1535737442271207426,video,,7357.0
3_1535737720542310400,photo,,
3_1535737216542117888,photo,,
3_1535737249844842503,photo,,
3_1535737264025763840,photo,,
3_1535737305801138176,photo,,
7_1535737052439973889,video,,45000.0
3_1535737097373376513,photo,,
3_1535737099445448704,photo,,
3_1535736985901334528,photo,,
3_1535736750097809409,photo,,
3_1535736467238318080,photo,,
3_1535736405669957633,photo,,
7_1535736330516316162,video,,44866.0
3_1535735919415812098,photo,,
3_1535736138102714369,photo,,
7_1535735433933602819,video,,50517.0
16_1535735895667748869,animated_gif,,
3_1535734972723650560,photo,,
3_1535735726398218241,photo,,
3_1535734805270212608,photo,,
3_1535735414153039872,photo,,
3_1535735144027283456,photo,,
3_1535529180976205825,photo,,
