media_key,media_type,alt_text,duration_ms
3_1536713324955672577,photo,,
3_1536713262913445891,photo,,
3_1536713354823221250,photo,,
3_1536712988685926400,photo,,
3_1536712837757820929,photo,,
3_1536713072081088512,photo,,
3_1536713072588607488,photo,,
3_1536713072085286915,photo,,
3_1536713072064319488,photo,,
3_1536713062673223680,photo,,
3_1536713062849425410,photo,,
3_1529827739791917056,photo,,
7_1536712546828177410,video,,7485.0
3_1536712019344343041,photo,,
3_1536712309682237441,photo,,
3_1536712309686403073,photo,,
3_1536711765370753027,photo,,
3_1536711643270238208,photo,,
