media_key,media_type,alt_text,duration_ms
3_1520228972432220160,photo,,
16_1520228934432002049,animated_gif,,
3_1520228923451363328,photo,,
3_1520228677061066754,photo,,
3_1520228647923326976,photo,,
7_1520228401902145537,video,,17322.0
7_1520228337922510848,video,,39433.0
3_1520228217315016708,photo,,
3_1520227568217120770,photo,,
3_1520228007264366592,photo,,
3_1520227894403903488,photo,,
16_1520227636693241857,animated_gif,,
3_1520227508410540032,photo,,
3_1520227419306795010,photo,,
3_1520227150812499968,photo,,
3_1520227091685408768,photo,,
3_1520227091802820608,photo,,
3_1520226989197729794,photo,,
3_1520226945547444224,photo,,
3_1520226823975706626,photo,,
3_1520226753658368000,photo,,
3_1520226553203896321,photo,,
3_1520226590654754816,photo,,
3_1520226413248458754,photo,,
3_1520226417908371456,photo,,
3_1520226423977525248,photo,,
3_1520226432374521856,photo,,
3_1520226167969796098,photo,,
3_1520226202321100800,photo,,
3_1520226202820169728,photo,,
3_1520226203331964929,photo,,
