media_key,media_type,alt_text,duration_ms
3_1517799282589716481,photo,,
3_1517800757818699778,photo,,
7_1517800048880328704,video,,41146.0
7_1517796184026353664,video,,140000.0
3_1517799977208414213,photo,,
3_1517799977208410114,photo,,
3_1517799374339723264,photo,,
3_1517799410838745088,photo,,
7_1517799008562860033,video,,140000.0
3_1517799160359043077,photo,,
3_1517798353517834240,photo,,
3_1517799096827883520,photo,,
3_1517798843668217856,photo,,
3_1517798693474562049,photo,,
3_1517798690953388034,photo,,
3_1517795955981967360,photo,,
3_1517797582864470016,photo,,
3_1517797516716429312,photo,,
3_1517797183604633605,photo,,
3_1517796798622232576,photo,,
3_1517797013743616001,photo,,
3_1517796934110617603,photo,,
3_1517796816594558976,photo,,
3_1517796679604654085,photo,,
3_1517796587220594688,photo,,
3_1517795909828030465,photo,,
