media_key,media_type,alt_text,duration_ms
3_1521716088676904960,photo,,
3_1521716081949249537,photo,,
3_1521716066057179137,photo,,
3_1521716035358887936,photo,,
7_1521715898800820230,video,,140000.0
7_1521715815590297600,video,,4642.0
3_1521716019999698944,photo,,
3_1521715695641374721,photo,,
7_1521715724800176128,video,,3360.0
3_1521715962831024128,photo,,
3_1521715586740408320,photo,,
3_1521715911467536384,photo,,
3_1521715816630263808,photo,,
3_1521715846879625216,photo,,
16_1521715883076636672,animated_gif,,
3_1521715731288965120,photo,,
3_1521715633632595968,photo,,
16_1521715865309396994,animated_gif,,
7_1521715627991310337,video,,14511.0
3_1521715822875787264,photo,,
3_1521715705011486721,photo,,
3_1521715795835129857,photo,,
3_1521715800100700160,photo,,
16_1521715787345850371,animated_gif,,
3_1521715725672628224,photo,,
3_1521715772292493313,photo,,
3_1521715771423870976,photo,,
3_1521715714247184384,photo,,
3_1521715446906605569,photo,,
3_1521715707423375362,photo,,
3_1521715703698849792,photo,,
3_1521715555920715777,photo,,
