media_key,media_type,alt_text,duration_ms
16_1527132887098990593,animated_gif,,
3_1527133598079504384,photo,,
3_1527133514226860034,photo,,
3_1527133059409231873,photo,,
3_1527133146487078912,photo,,
3_1527133015281119232,photo,,
3_1527133021073477632,photo,,
3_1527132826650365952,photo,,
16_1527132746853797889,animated_gif,,
7_1527132391697002497,video,,14366.0
3_1527132527122448386,photo,,
3_1527132527202209792,photo,,
3_1527132454024257541,photo,,
3_1527127406275964928,photo,,
3_1527132331017916416,photo,,
3_1527132331110285313,photo,,
3_1527132044009975808,photo,,
3_1527132046329380864,photo,,
3_1527131778955239424,photo,,
3_1527131546502807552,photo,,
3_1527131064304603137,photo,,
3_1527131098282700802,photo,,
3_1527131156340162560,photo,,
3_1527131256395382784,photo,,
3_1527131087905820672,photo,,
3_1527131049892974595,photo,,
