media_key,media_type,alt_text,duration_ms
7_1519533884043501570,video,,6942.0
3_1519533743119437824,photo,,
3_1519533519986475008,photo,,
3_1519533519986434048,photo,,
3_1519533519973851136,photo,,
3_1519533199902318593,photo,,
3_1519532958906224640,photo,,
16_1519533042141851648,animated_gif,,
3_1519532781361111041,photo,,
3_1519531557714812928,photo,,
3_1519531960242163713,photo,,
3_1519532399415095296,photo,,
3_1519532494823239680,photo,,
3_1519532328350928898,photo,,
3_1519532328808189952,photo,,
16_1519532205261078529,animated_gif,,
7_1519531403255369728,video,,9002.0
3_1519531467679748096,photo,,
7_1519531574034903041,video,,14648.0
3_1519531354219630593,photo,,
3_1519531354232213504,photo,,
3_1519531355008167936,photo,,
3_1519531359114457089,photo,,
3_1519531116247633921,photo,,
3_1519531114565570560,photo,,
3_1519531111839281152,photo,,
3_1519531111818227714,photo,,
3_1519530774072279040,photo,,
3_1519530798483120129,photo,,
3_1519530493452169217,photo,,
