media_key,media_type,alt_text,duration_ms
3_1538702683598888960,photo,,
3_1538702924326518784,photo,,
3_1538702113890783234,photo,,
3_1538702748144787458,photo,,
3_1538694657320054784,photo,,
3_1538702667991728128,photo,,
3_1538702524563308550,photo,,
7_1538702305532514305,video,,14733.0
3_1538702274645872641,photo,,
3_1538702211076698112,photo,,
3_1538702072765464584,photo,,
16_1538701966964051969,animated_gif,,
7_1538701748461654016,video,,13055.0
3_1538700803623600131,photo,,
3_1538701282734661634,photo,,
16_1538701253240291329,animated_gif,,
3_1538701096134119424,photo,,
3_1538701096142503936,photo,,
3_1538700971278094337,photo,,
3_1538700481895202817,photo,,
3_1538700688309755904,photo,,
3_1538700692420177920,photo,,
3_1538700697398816769,photo,,
