media_key,media_type,alt_text,duration_ms
7_1523463829019152384,video,,12705.0
3_1523463420934250496,photo,,
3_1523463422251356162,photo,,
3_1523463196232794115,photo,,
7_1523462475550642176,video,,44227.0
3_1523463076967854086,photo,,
3_1523462579158458369,photo,,
3_1523462610406027265,photo,,
7_1523462913712959489,video,,7523.0
3_1523462544819728385,photo,,
3_1523462544828112902,photo,,
3_1523462544823922688,photo,,
3_1523462546451271681,photo,,
3_1523462651149488128,photo,,
3_1523462174223523840,photo,,
3_1523461713160380418,photo,,
3_1523461816231542784,photo,,
16_1523461815782547474,animated_gif,,
3_1523461354182819840,photo,,
3_1523461354182811651,photo,,
3_1523461354182832129,photo,,
3_1523461354270912512,photo,,
7_1523461519635329024,video,,7801.0
3_1523461323014557698,photo,,
