media_key,media_type,alt_text,duration_ms
7_1523620105984540672,video,,29458.0
3_1523619924408733699,photo,,
3_1523619928850538497,photo,,
16_1523619892477407232,animated_gif,,
3_1523619819677188098,photo,,
3_1523619479468486656,photo,,
3_1523619478977753089,photo,,
3_1523619478990254080,photo,,
3_1523616284876836864,photo,,
3_1523619281589702657,photo,,
3_1523618972813639681,photo,,
3_1523619076152561664,photo,,
3_1523619076840456192,photo,,
3_1523617449647968256,photo,,
3_1523474234953109504,photo,,
3_1523618622286954496,photo,,
3_1523618630352531457,photo,,
3_1523618499511390210,photo,,
3_1523618403050659840,photo,,
3_1523617739998646272,photo,,
3_1523618144408985600,photo,,
3_1523618126495387648,photo,,
3_1523618126851883008,photo,,
3_1523618130412851208,photo,,
3_1523618130513510406,photo,,
7_1523617646717317120,video,,6524.0
3_1523617423093473282,photo,,
3_1523616701018828800,photo,,
3_1523616882082820096,photo,,
3_1523616882183483392,photo,,
