media_key,media_type,alt_text,duration_ms
16_1516535249789988873,animated_gif,,
3_1516535238691762177,photo,,
3_1516535238708498434,photo,,
3_1516534696401727490,photo,,
16_1516534677431111688,animated_gif,,
3_1516534671206715393,photo,,
3_1516534499886178308,photo,,
3_1516534524603248640,photo,,
3_1516534530416467973,photo,,
3_1516534537752354823,photo,,
16_1516534462124855297,animated_gif,,
16_1516534315122835472,animated_gif,,
3_1516534247133220871,photo,,
3_1516533382401957895,photo,,
3_1516533653710454784,photo,,
3_1516533721385558025,photo,,
3_1516533757490208771,photo,,
3_1516533789807321092,photo,,
3_1516533509053198343,photo,,
