media_key,media_type,alt_text,duration_ms
7_1515924557278101510,video,,59181.0
3_1515924386246983680,photo,,
3_1515924056188592132,photo,,
3_1515924004464304130,photo,,
3_1515923993039355906,photo,,
3_1515923997300768770,photo,,
3_1515923947119951873,photo,,
16_1515923851057590272,animated_gif,,
3_1515923633490694144,photo,,
3_1515923590100578307,photo,,
3_1515923589375029248,photo,,
3_1515923505291964416,photo,,
3_1515923341529468928,photo,,
3_1515922848040247302,photo,,
3_1515922962268168194,photo,,
3_1515922987102650377,photo,,
3_1515922863735263237,photo,,
3_1515922863194206209,photo,,
3_1515922863068364802,photo,,
3_1515922790351880193,photo,,
3_1515922700820176898,photo,,
3_1515922427758489604,photo,,
7_1515922580506566656,video,,2966.0
16_1515922405578919939,animated_gif,,
3_1515922378207162370,photo,,
3_1515922099659210754,photo,,
3_1515922176276377605,photo,,
3_1515921649375326210,photo,,
3_1515921946013282305,photo,,
3_1515921486434947072,photo,,
7_1515921801049780226,video,,60288.0
7_1515921595876864001,video,,28599.0
3_1515921278007341057,photo,,
3_1515920876859912194,photo,,
3_1515921074822778882,photo,,
