media_key,media_type,alt_text,duration_ms
3_1531840751465816064,photo,,
3_1531840755714691072,photo,,
3_1531840688584810498,photo,,
3_1531840310203936768,photo,,
3_1531840310199717889,photo,,
3_1531840310216577024,photo,,
3_1531840310212341760,photo,,
3_1531840149302128640,photo,,
7_1531839425914851328,video,,33484.0
3_1531839950957600768,photo,,
3_1531839949581930496,photo,,
3_1531839539190300672,photo,,
3_1531838908056539137,photo,,
3_1531838908043911168,photo,,
3_1531838908052344832,photo,,
3_1531839148054564864,photo,,
3_1531839156464144384,photo,,
3_1531838796974923777,photo,,
3_1531838659665731584,photo,,
3_1531838676556193792,photo,,
3_1531838696059715586,photo,,
7_1531838257146695680,video,,30463.0
3_1531838488911482881,photo,,
3_1531838165761282049,photo,,
3_1531838098019057665,photo,,
3_1531838098006581248,photo,,
3_1531838099709431808,photo,,
3_1531838099713564675,photo,,
3_1531837873124933633,photo,,
3_1531838027676401664,photo,,
3_1531837854288072704,photo,,
3_1531837825577914369,photo,,
