media_key,media_type,alt_text,duration_ms
3_1528555524068892672,photo,,
3_1528555316010528768,photo,,
3_1528555250440880130,photo,,
3_1528555190466805760,photo,,
3_1528555190462615552,photo,,
3_1528555196464664576,photo,,
3_1528554823473213443,photo,,
3_1528554852288184321,photo,,
3_1528554615649837056,photo,,
3_1528554444002148352,photo,,
3_1528554444002144256,photo,,
3_1528554444018921472,photo,,
3_1528554444002140163,photo,,
3_1528554398460571648,photo,,
3_1528554411777196033,photo,,
7_1528554359319326721,video,,7700.0
16_1528554325991038977,animated_gif,,
3_1528554219929845760,photo,,
3_1528554260966809600,photo,,
3_1528554174216028161,photo,,
3_1528554136408666112,photo,,
3_1528554019672801281,photo,,
3_1528554014257848320,photo,,
3_1528553972537217028,photo,,
3_1528553897136103425,photo,,
3_1528553897635217408,photo,,
3_1528553901116604417,photo,,
3_1528553886910496770,photo,,
7_1528553537319448578,video,,59827.0
3_1528553555069640705,photo,,
3_1528553523163860993,photo,,
3_1528552906168971264,photo,,
3_1528553014621097986,photo,,
3_1528553054362009600,photo,,
3_1528553108573507585,photo,,
3_1528553207437352961,photo,,
