media_key,media_type,alt_text,duration_ms
3_1521691842831851520,photo,,
3_1521691697507442688,photo,,
3_1521691759377633280,photo,,
3_1521691701068369922,photo,,
7_1521691550518026242,video,,14058.0
3_1521691789937233921,photo,,
3_1521691532822294530,photo,,
3_1521691747537068033,photo,,
3_1521691764951855104,photo,,
3_1521691727819587585,photo,,
7_1521691676800126976,video,,8917.0
16_1521691633850654720,animated_gif,,
16_1521691632717819905,animated_gif,,
3_1521691578661756928,photo,,
3_1521691599310270464,photo,,
3_1521691404619104256,photo,,
3_1521691494222114817,photo,,
3_1521691589118423042,photo,,
16_1521691566368333831,animated_gif,,
3_1521691566192087040,photo,,
3_1521691520034013186,photo,,
3_1521691520297934849,photo,,
3_1521691506154917891,photo,,
3_1521691490191241216,photo,,
7_1521691470411059200,video,,1602.0
