media_key,media_type,alt_text,duration_ms
3_1538006676821143554,photo,,
3_1538006632222711808,photo,,
3_1538006632189206531,photo,,
3_1538006632205955073,photo,,
3_1538006632474415104,photo,,
3_1538006026116829185,photo,,
3_1537782038602055681,photo,,
7_1538005630186729472,video,,6212.0
3_1538005678442156032,photo,,
3_1538005421113286656,photo,,
3_1538005330268868608,photo,,
3_1538005184315437056,photo,,
3_1538004554188324867,photo,,
3_1538004989288689667,photo,,
3_1538004989292908545,photo,,
3_1538004989338976257,photo,,
3_1538004898049953792,photo,,
3_1538004786011770880,photo,,
3_1538004786007592961,photo,,
3_1538004785973977093,photo,,
3_1538004654415413248,photo,,
3_1538004603400163328,photo,,
3_1538004084367560706,photo,,
3_1538004191943475200,photo,,
3_1538004236872450052,photo,,
3_1538004227221442561,photo,,
3_1538004113471836162,photo,,
3_1538004172833837057,photo,,
3_1538004209185894402,photo,,
3_1538004187924942855,photo,,
3_1538004181679632385,photo,,
3_1538004075375054849,photo,,
3_1538003577334947843,photo,,
3_1538003833057443840,photo,,
3_1538003827114545153,photo,,
