media_key,media_type,alt_text,duration_ms
3_1534712710113693696,photo,,
3_1534712757865816064,photo,,
3_1534714628646764544,photo,,
3_1534714362199519232,photo,,
7_1534714437323694083,video,,9050.0
3_1534714441904037888,photo,,
3_1534714251981402113,photo,,
3_1534712552231411712,photo,,
3_1534713662040330240,photo,,
3_1534713544612126720,photo,,
3_1534713625398607880,photo,,
7_1534713424487231489,video,,99547.0
3_1534713423405191173,photo,,
3_1531089257619542016,photo,,
3_1534713133763375105,photo,,
3_1534713054100742144,photo,,
3_1534713036295917568,photo,,
3_1534713040729280513,photo,,
3_1534713045619859457,photo,,
3_1534712846835122182,photo,,
3_1534712861473112064,photo,,
3_1534712604438011904,photo,,
