media_key,media_type,alt_text,duration_ms
3_1531906950656851968,photo,,
3_1531906383414972416,photo,,
7_1531904009900023808,video,,8451.0
3_1531906581570387968,photo,,
3_1531906401278504961,photo,,
3_1531906157878874113,photo,,
7_1531906150995738627,video,,4342.0
3_1531906031411789824,photo,,
3_1531906011082235904,photo,,
3_1531905230895456256,photo,,
3_1531904924694499330,photo,,
3_1531904906126315520,photo,,
3_1531904775968632832,photo,,
3_1531904136152637440,photo,,
3_1531904139185094656,photo,,
3_1531708699122745344,photo,,
3_1531903798951628800,photo,,
3_1531903620274339840,photo,,
16_1531903618823032832,animated_gif,,
3_1531903467899392000,photo,,
7_1531902996283465728,video,,8250.0
3_1531903039774531584,photo,,
3_1531902845901238272,photo,,
