media_key,media_type,alt_text,duration_ms
3_1539264140321116163,photo,,
3_1539264158918647809,photo,,
7_1539262743450382337,video,,110485.0
3_1539264100106129408,photo,,
3_1539263815963004931,photo,,
3_1539263856622682114,photo,,
3_1539263794844688384,photo,,
3_1539263629287112704,photo,,
3_1539262745639542784,photo,,
3_1539263534999150593,photo,,
3_1539263102688043010,photo,,
3_1539262905740410880,photo,,
3_1539262909083156481,photo,,
3_1539262912572887041,photo,,
3_1539262915496247297,photo,,
3_1539262732758810626,photo,,
3_1539262648482766850,photo,,
3_1539262474360619009,photo,,
3_1539262481792929795,photo,,
3_1539262201206394881,photo,,
3_1539262187554115585,photo,,
7_1539261627543035907,video,,24106.0
3_1539230529060581378,photo,,
3_1539261851824963588,photo,,
3_1539261854886903810,photo,,
3_1539261857478987777,photo,,
3_1539261810842292224,photo,,
3_1539261741724581896,photo,,
