media_key,media_type,alt_text,duration_ms
3_1523457175888273408,photo,,
7_1523457059265683462,video,,59000.0
3_1523456846220120066,photo,,
3_1523456871360831489,photo,,
3_1523456885344677888,photo,,
3_1523457028974329856,photo,,
3_1523456948305281024,photo,,
3_1523456948305383425,photo,,
3_1523456704800772096,photo,,
3_1523456718809796608,photo,,
3_1523456332204244992,photo,,
3_1523456536214974464,photo,,
3_1523456556213354497,photo,,
7_1523456140247539712,video,,30302.0
3_1523456115551391749,photo,i want him back,
3_1523456454283304960,photo,,
3_1523456454216220672,photo,,
3_1523456347693625344,photo,,
3_1523455388921724929,photo,,
16_1523456101903183872,animated_gif,,
3_1523456010626682880,photo,,
3_1523455956343869440,photo,,
3_1523455828002541568,photo,,
3_1523455821585297411,photo,,
