media_key,media_type,alt_text,duration_ms
16_1540540932721983489,animated_gif,,
3_1540540913835032576,photo,,
7_1540540774026055685,video,,15480.0
3_1540540827818409984,photo,,
3_1540540831505207296,photo,,
3_1540540835749830658,photo,,
3_1540540839994466305,photo,,
3_1540540517607407616,photo,,
3_1540540540424536064,photo,,
3_1540540621034864640,photo,,
7_1540540422560284674,video,,9150.0
3_1540540100626780160,photo,,
3_1540540105802526722,photo,,
3_1540540329731948545,photo,,
3_1540540329732055041,photo,,
3_1540540329736151043,photo,,
3_1540540284685000704,photo,,
3_1540539949992349696,photo,,
3_1540539927221248001,photo,,
3_1540540018711621633,photo,,
3_1540539744706338822,photo,,
3_1540539437977059328,photo,,
3_1540539213682249728,photo,,
3_1540538996555513856,photo,,
3_1540538996555599872,photo,,
3_1540538467045675008,photo,,
3_1540538511060656128,photo,,
3_1540538802573377536,photo,,
3_1540538785267695617,photo,,
7_1540538312250867712,video,,9566.0
7_1540522625138573314,video,,121033.0
3_1540533068938809344,photo,,
3_1540533143710605312,photo,,
3_1540534699252224000,photo,,
3_1540534728415117328,photo,,
3_1540538273705201664,photo,,
7_1511936726205353984,video,,1014.0
