media_key,media_type,alt_text,duration_ms
3_1514955616678260742,photo,,
3_1514955504707006467,photo,,
3_1514955480174530564,photo,,
3_1514955479671185411,photo,,
3_1514955453218050050,photo,,
3_1514954638449168390,photo,,
3_1514955256991473669,photo,,
3_1514955136413712392,photo,,
3_1514954823229218818,photo,,
3_1514954389919727617,photo,,
3_1514954389928112131,photo,,
3_1514954117273202692,photo,,
3_1514275606753472522,photo,,
3_1514953541634310150,photo,,
7_1514953853648601089,video,,31808.0
3_1514953702674767878,photo,,
3_1514953389091737888,photo,,
3_1514953389075054593,photo,,
3_1514953729338146821,photo,,
16_1514953753924816898,animated_gif,,
3_1514953297429659652,photo,,
3_1514953297438048257,photo,,
3_1514953297450639364,photo,,
