tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1527779985133449216,1514563169863503873,@OMBgamingRBLX @PRC_Roblox All Your Roleplay Vidoes Are Sick! thank you for always making me happy.,2022-05-20 22:35:07+00:00,,0,0,0,0,en,1527671636668948482,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'OMBgamingRBLX', 'id': '1472636885533134858'}, {'start': 15, 'end': 26, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter for Android
1527779947170906112,1521797852833398784,@Roblox Where's the normal option or the sane option,2022-05-20 22:34:58+00:00,,0,0,0,0,en,1525174253712048130,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1527779906033455104,1486148304459419649,@plebcy Roblox,2022-05-20 22:34:49+00:00,,0,0,0,0,en,1527754873764208640,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'plebcy', 'id': '1280632147343216641'}]}",,False,,everyone,Twitter for Android
1527779863251193856,1497794450122473474,Robloxでおすすめのゲームがあったら誰か教えて下さい　　　　　　#ロブロックス　#arice210,2022-05-20 22:34:38+00:00,,0,0,3,0,ja,1527779863251193856,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 34, 'end': 41, 'tag': 'ロブロックス'}, {'start': 42, 'end': 51, 'tag': 'arice210'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.3993, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1527779822323126272,1250943799313829890,"@SSSNewsAndLeaks Hey, question, how do you get inside of SSS? You guys are showing things in roblox studio, how do you get inside?",2022-05-20 22:34:29+00:00,,0,1,1,0,en,1527279905075245057,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'SSSNewsAndLeaks', 'id': '1523679043505487872'}]}",,False,,everyone,Twitter Web App
1527779774726344710,1461550497890979840,trying more roblox games https://t.co/JchUi6VlHy,2022-05-20 22:34:17+00:00,,0,0,1,0,en,1527779774726344710,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/JchUi6VlHy', 'expanded_url': 'https://twitch.tv/x_sirans_', 'display_url': 'twitch.tv/x_sirans_'}]}",,False,,everyone,Streamlabs Twitter
1527779753448595461,1432913952049012740,ngl kinda wanna see if i can become a ugc creator on roblox since i need to improve my 3d modeling skills and modeling items for the catalog would probably be good for me,2022-05-20 22:34:12+00:00,,0,0,0,0,en,1527779753448595461,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '1462809848437870592', 'name': '3D Modeling Software'}}]","{'annotations': [{'start': 53, 'end': 58, 'probability': 0.4323, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for iPhone
1527779712298123264,1395023368533987330,"made a scrapped gpo bow
#Roblox #RobloxDev https://t.co/aZUThcvdmT",2022-05-20 22:34:02+00:00,,4,3,43,0,en,1527779712298123264,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 24, 'end': 31, 'tag': 'Roblox'}, {'start': 32, 'end': 42, 'tag': 'RobloxDev'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/aZUThcvdmT', 'expanded_url': 'https://twitter.com/lebobuc/status/1527779712298123264/photo/1', 'display_url': 'pic.twitter.com/aZUThcvdmT', 'media_key': '3_1527779675765780481'}, {'start': 43, 'end': 66, 'url': 'https://t.co/aZUThcvdmT', 'expanded_url': 'https://twitter.com/lebobuc/status/1527779712298123264/photo/1', 'display_url': 'pic.twitter.com/aZUThcvdmT', 'media_key': '3_1527779686771613696'}]}","{'media_keys': ['3_1527779675765780481', '3_1527779686771613696']}",False,,everyone,Twitter Web App
1527779697643466755,1423503190859919362,drew some of my roblox avatars (omg!!) https://t.co/iitKXW20Th,2022-05-20 22:33:59+00:00,,0,0,2,0,en,1527779697643466755,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/iitKXW20Th', 'expanded_url': 'https://twitter.com/Nos1__/status/1527779697643466755/photo/1', 'display_url': 'pic.twitter.com/iitKXW20Th', 'media_key': '3_1527779616437555200'}]}",{'media_keys': ['3_1527779616437555200']},False,,everyone,Twitter Web App
1527779540809949186,1515883742602182657,TRADED ROSIES ROSE FOR DECEMBER'S DREAM SKIRT  #royalehightrades #royalehigh #Roblox #royalehightrade,2022-05-20 22:33:21+00:00,,1,0,0,0,en,1527779540809949186,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 47, 'end': 64, 'tag': 'royalehightrades'}, {'start': 65, 'end': 76, 'tag': 'royalehigh'}, {'start': 77, 'end': 84, 'tag': 'Roblox'}, {'start': 85, 'end': 101, 'tag': 'royalehightrade'}]}",{'poll_ids': ['1527779540264792064']},False,,everyone,Twitter Web App
