media_key,media_type,alt_text,duration_ms
7_1515383190659158024,video,,33216.0
3_1515383238180716544,photo,,
3_1515383241565478913,photo,,
3_1515383195461640197,photo,,
3_1515383130286436361,photo,,
3_1515383096589361160,photo,,
3_1515383096585109511,photo,,
3_1515383084182478848,photo,,
3_1515383006961283073,photo,,
3_1515382483746971654,photo,,
3_1515382684159299588,photo,,
7_1515382903269642246,video,,1480.0
3_1515382361541812231,photo,,
3_1515382641138274313,photo,,
7_1515382598918451206,video,,3200.0
3_1515382619441188869,photo,,
3_1515382619432787969,photo,,
3_1515382329794916354,photo,,
3_1515382358291230726,photo,,
3_1515382307133214727,photo,,
3_1515382072629682184,photo,,
3_1515382072902397954,photo,,
3_1515382120738344965,photo,,
3_1515382018015649799,photo,,
3_1515382039561744388,photo,,
3_1515382073753710596,photo,,
3_1515381953507508227,photo,,
7_1515381782098685963,video,,41033.0
3_1515381791640621060,photo,,
3_1515381791799971841,photo,,
7_1515381704831258624,video,,15115.0
7_1515381597062766600,video,,53360.0
