media_key,media_type,alt_text,duration_ms
16_1540053825343856640,animated_gif,,
3_1540053626328125444,photo,,
7_1540053592870207490,video,,15433.0
3_1540053349885792259,photo,,
3_1540053325583945730,photo,,
3_1540053322102706183,photo,,
3_1540053237889486860,photo,,
3_1540053241400008705,photo,,
3_1540053117399597057,photo,,
3_1540053165927809026,photo,,
3_1540053053600157696,photo,,
3_1540053053600137222,photo,,
3_1540053053608443906,photo,,
3_1540053053600047105,photo,,
3_1540053033203253251,photo,,
3_1540052996976943105,photo,,
3_1540052557741146112,photo,,
3_1540052494918815745,photo,,
3_1540052428418170882,photo,,
3_1540052428657246210,photo,,
3_1540052428959219720,photo,,
3_1540052316354519040,photo,,
3_1540052310122024960,photo,,
7_1540052263133396993,video,,5066.0
3_1540052225065639939,photo,,
3_1540052212541403136,photo,,
3_1540052192262066179,photo,,
3_1540051854729568257,photo,,
