media_key,media_type,alt_text,duration_ms
3_1531815111454752769,photo,,
3_1531814978692517890,photo,,
16_1531815055792099328,animated_gif,,
3_1531814831854174208,photo,,
3_1531814832705617922,photo,,
3_1531814419839299584,photo,,
3_1531814379762556928,photo,,
3_1531814372703473665,photo,,
3_1531813995107303424,photo,,
3_1531814120953200640,photo,,
3_1531814051344527360,photo,,
3_1531813947015241729,photo,,
3_1531813697471250432,photo,,
3_1531813889343733762,photo,,
3_1531813891184939008,photo,,
3_1531813893005266945,photo,,
3_1531813702017912832,photo,,
3_1531813676495572992,photo,,
3_1531813635810418689,photo,,
3_1531813635793690624,photo,,
3_1531813635797884929,photo,,
3_1531813568953344000,photo,,
7_1531813409620013057,video,,8931.0
3_1531813393098842113,photo,,
3_1531813211187687424,photo,,
3_1531813117809905666,photo,,
