tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1523175416533446656,1357106990523158529,#Roblox #adoptmegivaways #Adoptmetrades #adoptmegivaways #adoptmegivaways #adoptmetrading #roblox #robloxgws https://t.co/FET0YPjoEh,2022-05-08 05:38:13+00:00,,1,0,0,0,qht,1523175416533446656,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/FET0YPjoEh', 'expanded_url': 'https://twitter.com/HawwyRat/status/1523044908159823872', 'display_url': 'twitter.com/HawwyRat/statu…'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}, {'start': 8, 'end': 24, 'tag': 'adoptmegivaways'}, {'start': 25, 'end': 39, 'tag': 'Adoptmetrades'}, {'start': 40, 'end': 56, 'tag': 'adoptmegivaways'}, {'start': 57, 'end': 73, 'tag': 'adoptmegivaways'}, {'start': 74, 'end': 89, 'tag': 'adoptmetrading'}, {'start': 90, 'end': 97, 'tag': 'roblox'}, {'start': 98, 'end': 108, 'tag': 'robloxgws'}]}",,False,,everyone,Twitter for iPhone
1523175368991002624,1438323579553157120,"Less than 24 hours until 100 robux giveaway! 😱

Follow quick to be entered! 

Good luck!👍

#Roblox #RobloxDev #RobloxDevs #Giveaway #Giveaways #ROBLOXGiveaway #robloxgiveaways #robux #robuxgiveaways #robuxgiftcard #robuxgw #robuxgws",2022-05-08 05:38:01+00:00,,9,3,12,0,en,1523175368991002624,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 91, 'end': 98, 'tag': 'Roblox'}, {'start': 99, 'end': 109, 'tag': 'RobloxDev'}, {'start': 110, 'end': 121, 'tag': 'RobloxDevs'}, {'start': 122, 'end': 131, 'tag': 'Giveaway'}, {'start': 132, 'end': 142, 'tag': 'Giveaways'}, {'start': 143, 'end': 158, 'tag': 'ROBLOXGiveaway'}, {'start': 159, 'end': 175, 'tag': 'robloxgiveaways'}, {'start': 176, 'end': 182, 'tag': 'robux'}, {'start': 183, 'end': 198, 'tag': 'robuxgiveaways'}, {'start': 199, 'end': 213, 'tag': 'robuxgiftcard'}, {'start': 214, 'end': 222, 'tag': 'robuxgw'}, {'start': 223, 'end': 232, 'tag': 'robuxgws'}]}",,False,,everyone,Twitter Web App
1523175368542273536,1523174803364106241,@Roblox Roblox i found the avatar hacker he is just using the glitch that makes your character so big https://t.co/VeluwzKEOu,2022-05-08 05:38:01+00:00,,0,0,0,0,en,1523175368542273536,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/VeluwzKEOu', 'expanded_url': 'https://twitter.com/Talha33635116/status/1523175368542273536/photo/1', 'display_url': 'pic.twitter.com/VeluwzKEOu', 'media_key': '3_1523175348724191233'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1523175348724191233']},False,,everyone,Twitter Web App
1523175253878652928,756677582330798080,"@RBLXTradingNews Wait this went limited, I own it and haven't played roblox for over 2 years",2022-05-08 05:37:34+00:00,,0,0,0,0,en,1522929327117066240,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'RBLXTradingNews', 'id': '1299880772338421762'}]}",,False,,everyone,Twitter for Android
1523175170344595457,1325686853111074816,Quien pa' jugar roblox,2022-05-08 05:37:14+00:00,,0,0,0,0,es,1523175170344595457,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1523175113255899137,1186651640150941696,@John11864916 @MosesAldoe @Hyped_Boi @Chaseroony @Roblox_RTC waht about it?,2022-05-08 05:37:00+00:00,,0,0,0,0,en,1522668061899333632,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'John11864916', 'id': '1332372698656169985'}, {'start': 14, 'end': 25, 'username': 'MosesAldoe', 'id': '1172019122701361153'}, {'start': 26, 'end': 36, 'username': 'Hyped_Boi', 'id': '1483228218983612416'}, {'start': 37, 'end': 48, 'username': 'Chaseroony', 'id': '1129473457685651458'}, {'start': 49, 'end': 60, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1523175109258715138,1198156171238137856,@JustEdgarDK Roblox is trash,2022-05-08 05:36:59+00:00,,0,0,0,0,en,1522947641352474625,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 13, 'end': 18, 'probability': 0.2564, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'JustEdgarDK', 'id': '1427600942933811200'}]}",,False,,everyone,Twitter for Android
1523175089814249473,1331323058578186245,@Roblox_RTC https://t.co/0Fx78pnGNz,2022-05-08 05:36:55+00:00,,0,0,0,0,qme,1522672549095694336,[],"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/0Fx78pnGNz', 'expanded_url': 'https://twitter.com/Toji_FX/status/1523175089814249473/photo/1', 'display_url': 'pic.twitter.com/0Fx78pnGNz', 'media_key': '3_1523175080213291008'}, {'start': 12, 'end': 35, 'url': 'https://t.co/0Fx78pnGNz', 'expanded_url': 'https://twitter.com/Toji_FX/status/1523175089814249473/photo/1', 'display_url': 'pic.twitter.com/0Fx78pnGNz', 'media_key': '3_1523175082696265728'}, {'start': 12, 'end': 35, 'url': 'https://t.co/0Fx78pnGNz', 'expanded_url': 'https://twitter.com/Toji_FX/status/1523175089814249473/photo/1', 'display_url': 'pic.twitter.com/0Fx78pnGNz', 'media_key': '3_1523175085363933189'}, {'start': 12, 'end': 35, 'url': 'https://t.co/0Fx78pnGNz', 'expanded_url': 'https://twitter.com/Toji_FX/status/1523175089814249473/photo/1', 'display_url': 'pic.twitter.com/0Fx78pnGNz', 'media_key': '3_1523175087708459009'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}","{'media_keys': ['3_1523175080213291008', '3_1523175082696265728', '3_1523175085363933189', '3_1523175087708459009']}",False,,everyone,Twitter for Android
1523175088459108352,1481012149833150467,New Parade Building/Warehouse based off the Beetle Juice Maze storage building from #HHN is now for sale! DM me to purchase #Roblox #RobloxDev https://t.co/rQTmuXcmgk,2022-05-08 05:36:54+00:00,,1,0,2,0,en,1523175088459108352,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/rQTmuXcmgk', 'expanded_url': 'https://twitter.com/bclovertv/status/1523175088459108352/photo/1', 'display_url': 'pic.twitter.com/rQTmuXcmgk', 'media_key': '3_1523174697466273792'}, {'start': 143, 'end': 166, 'url': 'https://t.co/rQTmuXcmgk', 'expanded_url': 'https://twitter.com/bclovertv/status/1523175088459108352/photo/1', 'display_url': 'pic.twitter.com/rQTmuXcmgk', 'media_key': '3_1523174958414901250'}, {'start': 143, 'end': 166, 'url': 'https://t.co/rQTmuXcmgk', 'expanded_url': 'https://twitter.com/bclovertv/status/1523175088459108352/photo/1', 'display_url': 'pic.twitter.com/rQTmuXcmgk', 'media_key': '3_1523175038974836738'}], 'hashtags': [{'start': 84, 'end': 88, 'tag': 'HHN'}, {'start': 124, 'end': 131, 'tag': 'Roblox'}, {'start': 132, 'end': 142, 'tag': 'RobloxDev'}]}","{'media_keys': ['3_1523174697466273792', '3_1523174958414901250', '3_1523175038974836738']}",False,,everyone,Twitter Web App
1523175056393732096,826727476172840961,@officialmudrex @Spotify @Roblox @trondao And mudrex launch fraud cheating tricks with their users 😡,2022-05-08 05:36:47+00:00,,0,0,0,0,en,1522532684299661312,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'officialmudrex', 'id': '936941108487057408'}, {'start': 16, 'end': 24, 'username': 'Spotify', 'id': '17230018'}, {'start': 25, 'end': 32, 'username': 'Roblox', 'id': '16745055'}, {'start': 33, 'end': 41, 'username': 'trondao', 'id': '894231710065446912'}]}",,False,,everyone,Twitter for Android
