tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1537166191344615425,1454001535579471874,"@tanner5867 @PRC_Roblox They pretty much explained that the money and XP issue was a bug... And if you expected a bigger update, then keep in mind that the main reason why we're here is the event, not the frickin update! Read again the yesterday's annoucement!",2022-06-15 20:12:33+00:00,,0,0,1,0,en,1537152363269705733,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'tanner5867', 'id': '1278328857414770690'}, {'start': 12, 'end': 23, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1537166163054145539,979045471850287105,@lukinokiss añadamonos en roblox 🤩🔥,2022-06-15 20:12:27+00:00,,0,1,1,0,es,1537143448716906502,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'lukinokiss', 'id': '1429627070850772993'}]}",,False,,everyone,Twitter for Android
1537166139406655490,1480585117538127874,gram z chlopakiem w roblox a wy co,2022-06-15 20:12:21+00:00,,0,0,0,1,pl,1537166139406655490,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1537166115260047360,1480158839609733125,Hello mr @DigitoPlays  do u want to be my friend to play roblox? :),2022-06-15 20:12:15+00:00,,0,0,0,0,en,1537166115260047360,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 9, 'end': 21, 'username': 'DigitoPlays', 'id': '1069006874811363328'}], 'annotations': [{'start': 57, 'end': 62, 'probability': 0.4113, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for Android
1537166104388243456,858065622097436672,"🌴 Found your dream items yet in the Trade Island Expansion? 

📸 Send us photos of your new vehicle setups using hashtags #Roblox #Jailbreak! We're giving away season passes!",2022-06-15 20:12:13+00:00,,56,500,1027,7,en,1537166104388243456,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 121, 'end': 128, 'tag': 'Roblox'}, {'start': 129, 'end': 139, 'tag': 'Jailbreak'}]}",,False,,everyone,Twitter Web App
1537166082263359488,1369787931112706060,@Bloxy_News @MetaQuestVR You tagged the Meta quest vr thing so that is the next thing roblox will be playable on,2022-06-15 20:12:07+00:00,,0,0,0,0,en,1537165795779747840,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1453808088054525953', 'name': 'Meta'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Bloxy_News', 'id': '901894986836279296'}, {'start': 12, 'end': 24, 'username': 'MetaQuestVR', 'id': '714758552'}], 'annotations': [{'start': 40, 'end': 52, 'probability': 0.2363, 'type': 'Product', 'normalized_text': 'Meta quest vr'}]}",,False,,everyone,Twitter for iPad
1537166051980595200,1093636424614756353,"Get the Roblox Void Sheep Shoulder Pet, here for free winners gets it in a week.

https://t.co/XNjWGnsGZe

#primegaming #Roblox #freestuff",2022-06-15 20:12:00+00:00,,11,1,6,0,en,1537166051980595200,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/XNjWGnsGZe', 'expanded_url': 'https://givelab.com/ftv6JN/roblox-void-sheep-shoulder-pet-giveaway', 'display_url': 'givelab.com/ftv6JN/roblox-…'}], 'annotations': [{'start': 8, 'end': 37, 'probability': 0.8005, 'type': 'Product', 'normalized_text': 'Roblox Void Sheep Shoulder Pet'}], 'hashtags': [{'start': 107, 'end': 119, 'tag': 'primegaming'}, {'start': 120, 'end': 127, 'tag': 'Roblox'}, {'start': 128, 'end': 138, 'tag': 'freestuff'}]}",,False,,everyone,Twitter Web App
1537165984422838273,1253710487453413376,"@Bloxy_News @MetaQuestVR If Roblox releases on vr I’m deleting the entire Roblox app I will do it
 - Harold",2022-06-15 20:11:44+00:00,,2,8,39,0,en,1537165795779747840,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1453808088054525953', 'name': 'Meta'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Bloxy_News', 'id': '901894986836279296'}, {'start': 12, 'end': 24, 'username': 'MetaQuestVR', 'id': '714758552'}], 'annotations': [{'start': 28, 'end': 33, 'probability': 0.4193, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 74, 'end': 79, 'probability': 0.5377, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 101, 'end': 106, 'probability': 0.9177, 'type': 'Person', 'normalized_text': 'Harold'}]}",,False,,everyone,Twitter for iPhone
1537165973211447296,1513616009629949958,@Roblox_RTC  they need toohelp me i got scammed for 250 bucks in  adopt me! there are pics https://t.co/DrdMwbSGyO,2022-06-15 20:11:41+00:00,,0,0,0,0,en,1537165973211447296,[],"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/DrdMwbSGyO', 'expanded_url': 'https://twitter.com/shadoww68572596/status/1537165973211447296/photo/1', 'display_url': 'pic.twitter.com/DrdMwbSGyO', 'media_key': '3_1537165870111371266'}, {'start': 91, 'end': 114, 'url': 'https://t.co/DrdMwbSGyO', 'expanded_url': 'https://twitter.com/shadoww68572596/status/1537165973211447296/photo/1', 'display_url': 'pic.twitter.com/DrdMwbSGyO', 'media_key': '3_1537165917469261825'}, {'start': 91, 'end': 114, 'url': 'https://t.co/DrdMwbSGyO', 'expanded_url': 'https://twitter.com/shadoww68572596/status/1537165973211447296/photo/1', 'display_url': 'pic.twitter.com/DrdMwbSGyO', 'media_key': '3_1537165957889679360'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}","{'media_keys': ['3_1537165870111371266', '3_1537165917469261825', '3_1537165957889679360']}",False,,everyone,Twitter Web App
1537165921034600448,1331861084869861376,@Bloxy_News @MetaQuestVR didn’t we already have vr roblox?,2022-06-15 20:11:29+00:00,,0,4,6,0,en,1537165795779747840,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1453808088054525953', 'name': 'Meta'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Bloxy_News', 'id': '901894986836279296'}, {'start': 12, 'end': 24, 'username': 'MetaQuestVR', 'id': '714758552'}]}",,False,,everyone,Twitter for iPhone
