media_key,media_type,alt_text,duration_ms
3_1534213671290798084,photo,,
3_1534213333666103296,photo,,
3_1534213289047052293,photo,,
3_1534213476352151554,photo,,
16_1534213211314171905,animated_gif,,
3_1534213218637422593,photo,,
3_1534212835613585408,photo,,
3_1534212365591494656,photo,,
3_1534212345874071552,photo,,
3_1534211691495444480,photo,,
3_1534211702019002368,photo,,
3_1534211713238720513,photo,,
3_1534212194694443008,photo,,
3_1534211991815999489,photo,,
3_1534212014414913539,photo,,
3_1534212055720513536,photo,,
3_1534212095578882050,photo,,
3_1534212083344199681,photo,,
3_1534212060933939200,photo,,
3_1534211263278026752,photo,,
3_1534211413568376834,photo,,
3_1534211638685057024,photo,,
3_1534211636562493440,photo,,
3_1534211986841653248,photo,,
3_1534211986854227969,photo,,
3_1534211986854141952,photo,,
3_1534211986850037760,photo,,
3_1534211687905169408,photo,,
