media_key,media_type,alt_text,duration_ms
3_1525601986426441728,photo,,
3_1525601785804533760,photo,,
7_1525601698378571782,video,,14246.0
7_1525601670125830151,video,,2790.0
3_1525601665293893636,photo,,
3_1525601639863922690,photo,,
7_1326182630790983681,video,,35200.0
3_1525601517381816322,photo,,
3_1525601463082393600,photo,,
3_1525601465514983426,photo,,
3_1525601175374004224,photo,,
3_1525600721764175873,photo,,
3_1525601291275100161,photo,,
3_1525601253828579331,photo,,
3_1525601159523835904,photo,,
3_1525600725669142529,photo,,
3_1525600648540180490,photo,,
3_1525600593955459075,photo,,
3_1525600372844163073,photo,,
3_1525599556330725376,photo,,
3_1525599781845970944,photo,,
3_1525600030249340929,photo,,
3_1525600030253535232,photo,,
3_1525599508931002375,photo,,
3_1525599508930994176,photo,,
7_1525599843414167556,video,,44946.0
3_1525599608323325957,photo,,
