media_key,media_type,alt_text,duration_ms
3_1534085725980721152,photo,,
3_1534085726156992513,photo,,
3_1534085726391791618,photo,,
3_1534085726584721408,photo,,
3_1534086135290339328,photo,,
3_1534086000720371712,photo,,
3_1534085944898469888,photo,,
16_1534085854381060096,animated_gif,,
16_1534085701305769984,animated_gif,,
3_1534085322862014464,photo,,
3_1534085326129442816,photo,,
3_1534085332215291966,photo,,
3_1534085335876919296,photo,,
3_1534084957697495040,photo,,
3_1534084957663944705,photo,,
3_1534084957668118529,photo,,
3_1534085138132639744,photo,,
3_1534085148861689856,photo,,
3_1534084768156950528,photo,,
3_1534084760859209728,photo,,
3_1534084764957024257,photo,,
3_1534084479186137089,photo,,
3_1534084343156441089,photo,,
7_1534084188252651521,video,,48081.0
3_1534084240660307968,photo,,
3_1534083348188241920,photo,,
3_1534083758122491907,photo,,
3_1534083064137404416,photo,,
3_1534083088875409414,photo,,
3_1534083124698955776,photo,,
3_1534082961565442048,photo,,
3_1533938946396377088,photo,,
3_1533939132564660228,photo,,
7_1534082542093074432,video,,26000.0
3_1534082593976733697,photo,,
3_1534082543846555648,photo,,
3_1534082487214915584,photo,,
3_1533350565433987072,photo,,
3_1534076180328255488,photo,,
