media_key,media_type,alt_text,duration_ms
3_1534407826390458368,photo,,
16_1534407809667846145,animated_gif,,
3_1534407546525523969,photo,,
3_1534407786355863552,photo,,
3_1534407784829095936,photo,,
3_1534407726406696960,photo,,
3_1534407726402519041,photo,,
3_1534407726536740864,photo,,
3_1534407726541025280,photo,,
3_1534407370633527296,photo,,
16_1534407580092489728,animated_gif,,
3_1534407558592712706,photo,,
7_1534407329851924480,video,,16135.0
3_1534407292971585538,photo,,
3_1534407372671979521,photo,,
3_1534407093251342336,photo,,
3_1534407243571027969,photo,,
3_1534407207869378560,photo,,
3_1534407161396215808,photo,,
3_1534407095243653122,photo,,
3_1534407072686788608,photo,,
3_1534407075761385472,photo,,
3_1534407092014297088,photo,,
3_1534407004479160320,photo,,
3_1534406943279747072,photo,,
3_1534406947235155968,photo,,
3_1534406950863179777,photo,,
3_1534406910174121984,photo,,
3_1534406891979190272,photo,,
3_1534406706868133888,photo,,
3_1534406863927771137,photo,,
3_1534406809464631296,photo,,
3_1534406797120913408,photo,,
3_1534406797137743874,photo,,
16_1534406796114132992,animated_gif,,
3_1534406771464622085,photo,,
3_1534406686060216320,photo,,
