media_key,media_type,alt_text,duration_ms
3_1532015170733604868,photo,,
3_1532015170733613057,photo,,
3_1532014968312315904,photo,,
3_1532015108200751104,photo,,
3_1532015011312422912,photo,,
3_1532015005540941825,photo,,
3_1531990856005308425,photo,,
3_1532014758479953920,photo,,
7_1532012969818787846,video,,19383.0
3_1532014680016834561,photo,,
3_1532014583711408128,photo,,
3_1532014520373334019,photo,,
3_1532014536437661696,photo,,
3_1532014508109176832,photo,,
3_1532014275891548167,photo,,
3_1532014232367026181,photo,,
3_1532013898945114113,photo,,
3_1531991612016013314,photo,,
3_1515078832092377089,photo,,
3_1532014077593231366,photo,,
3_1532014050003103748,photo,,
3_1532014055271157761,photo,,
3_1532014060321005569,photo,,
3_1532014066235064320,photo,,
3_1532012473649332225,photo,,
3_1532013819505135616,photo,,
3_1532013956906237956,photo,,
3_1532013811351314440,photo,,
3_1532012169541615617,photo,,
3_1532013214296424451,photo,,
3_1532013447122067456,photo,,
3_1532013418135162880,photo,,
3_1532013310178054144,photo,,
3_1532013228749774849,photo,,
3_1532013181295546368,photo,,
