media_key,media_type,alt_text,duration_ms
3_1533213532782833665,photo,,
3_1533213769400303617,photo,,
3_1533214108656574464,photo,,
3_1533165858566324224,photo,,
3_1533213774970343424,photo,,
3_1533213574096560128,photo,,
7_1533213144314683393,video,,84700.0
16_1533213485852725249,animated_gif,,
3_1533213233951166467,photo,,
3_1533213104737243140,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1533212726608134144,photo,,
3_1533212495116021760,photo,,
3_1533212412274434049,photo,,
3_1533212273552277505,photo,,
3_1533212099090030592,photo,,
3_1533212013559783425,photo,,
3_1533211991011041280,photo,,
3_1533211736282636289,photo,,
3_1533211475124404230,photo,,
3_1533211186115645441,photo,,
