media_key,media_type,alt_text,duration_ms
3_1528580100731637765,photo,,
3_1528579906489155584,photo,,
3_1528579913187528705,photo,,
3_1528579916614230017,photo,,
3_1528579920170991618,photo,,
3_1528579635742507008,photo,,
3_1528579635729969153,photo,,
3_1528579636392710146,photo,,
3_1528579635797061634,photo,,
3_1528579587596242945,photo,,
3_1528579567430078464,photo,,
7_1528579406071058436,video,,13162.0
3_1528579288424914944,photo,,
3_1528579206115991556,photo,,
3_1528578862988541952,photo,,
3_1528578891392090114,photo,,
3_1528578872274325504,photo,,
3_1528578872286908418,photo,,
3_1528578872278601728,photo,,
3_1528578872274350081,photo,,
3_1528578756675248128,photo,,
3_1528578484007849984,photo,,
3_1528578315140972544,photo,,
3_1528578189001621504,photo,,
3_1528578189001650177,photo,,
3_1528578188997464064,photo,,
3_1528578189001637888,photo,,
7_1506607978127847425,video,,12677.0
3_1528578057287700480,photo,,
3_1528577883916083202,photo,,
