media_key,media_type,alt_text,duration_ms
3_1531038955214254080,photo,,
3_1531038871793942532,photo,,
7_1531038590452609024,video,,15100.0
3_1531038651328741376,photo,,
3_1531038423141822465,photo,,
3_1531038314161119233,photo,,
3_1531038064323309570,photo,,
3_1531036666340823040,photo,,
3_1531036814408024065,photo,,
3_1531037819761614848,photo,,
3_1531037820550164480,photo,,
3_1531037415783161857,photo,,
3_1531037714589655042,photo,,
3_1531037675125358594,photo,,
3_1531037323516956673,photo,,
3_1531037349345476611,photo,,
3_1531037380379033600,photo,,
3_1531037406652157954,photo,,
3_1531037541670985728,photo,,
7_1531037129580716034,video,,46016.0
3_1531037215022895104,photo,,
7_1531036869064110080,video,,45083.0
3_1531036718857609217,photo,,
3_1531034638558306304,photo,,
3_1531034775531753473,photo,,
3_1531034817189527552,photo,,
3_1531034966653644800,photo,,
7_1531036433858822144,video,,25037.0
3_1531036437566701570,photo,,
3_1531036411427799040,photo,,
3_1531036387327152128,photo,,
3_1531036359422615553,photo,,
3_1531036189666562048,photo,,
3_1531036210663137281,photo,,
7_1531035237186158593,video,,37525.0
3_1531036129830518784,photo,,
3_1531021872011169792,photo,,
3_1531035956060512256,photo,,
3_1531035959734808576,photo,,
7_1531035829631692800,video,,41399.0
3_1531035803568201731,photo,,
