media_key,media_type,alt_text,duration_ms
3_1533278657363562504,photo,,
3_1533273479381782528,photo,,
3_1533278445693767680,photo,,
3_1533278401938587648,photo,,
3_1533278406791483392,photo,,
3_1533278388349181952,photo,,
3_1533273898602487813,photo,,
3_1533277914141188096,photo,,
3_1533277319103668225,photo,,
7_1533277466499981312,video,,29600.0
3_1533277360337735683,photo,,
3_1533277040803164161,photo,,
3_1533277177738829824,photo,,
3_1533277182826520578,photo,,
3_1533277139591569408,photo,,
7_1533276830257627137,video,,5718.0
7_1533276963560824834,video,,33916.0
16_1533276894119874561,animated_gif,,
3_1533276694374760449,photo,,
3_1533276700900990977,photo,,
3_1533276561239326720,photo,,
3_1533276415327715328,photo,,
3_1533276440824791041,photo,,
3_1533276441411997696,photo,,
3_1533276442162757633,photo,,
3_1533276442510999552,photo,,
3_1533276141477187585,photo,,
3_1533276215838388225,photo,,
3_1533276110917619715,photo,,
3_1533276081377222656,photo,,
