media_key,media_type,alt_text,duration_ms
3_1538459631470710784,photo,,
3_1538461117860794368,photo,,
3_1538461117923659777,photo,,
3_1538460700896395269,photo,,
3_1538460548995551232,photo,,
7_1538457942449586176,video,,40766.0
3_1538460328975015936,photo,,
3_1538460320637009920,photo,,
3_1538460321333248000,photo,,
3_1538460321954037761,photo,,
3_1538460322608332800,photo,,
3_1538460058111332352,photo,,
3_1538459951911215104,photo,,
3_1538459957816795137,photo,,
3_1538459963051257858,photo,,
3_1538459975357345793,photo,,
3_1538459907556515840,photo,,
3_1538459287038599170,photo,,
7_1538459234060361728,video,,8277.0
3_1538458853078994945,photo,,
3_1538458948495458305,photo,,
3_1538458687945203713,photo,,
3_1538458822435799040,photo,,
3_1538458822683299840,photo,,
3_1538458717749923842,photo,,
3_1538458722544062464,photo,,
3_1538458556873203714,photo,,
3_1538458480583004160,photo,,
3_1538458483753750528,photo,,
3_1538458032707088384,photo,,
3_1538458258654261249,photo,,
