media_key,media_type,alt_text,duration_ms
3_1531373334465679361,photo,,
3_1531373319324372994,photo,,
7_1531373268804026369,video,,5366.0
3_1531373225896300545,photo,,
3_1531373229855604738,photo,,
3_1531373039765569537,photo,,
3_1531373110678564864,photo,,
3_1531372710126927875,photo,,
3_1531372828523642880,photo,,
7_1531372144411688961,video,,29460.0
3_1531372268223442945,photo,,
3_1531372219468685312,photo,,
3_1531372191488565249,photo,,
3_1531371945152872448,photo,,
3_1531371869223387138,photo,,
