media_key,media_type,alt_text,duration_ms
3_1540696460634689541,photo,,
7_1149753197067669505,video,,10167.0
3_1540697232646688770,photo,,
3_1540696115510935552,photo,,
16_1540696911660957696,animated_gif,,
3_1540696732606283777,photo,,
3_1540696574745255936,photo,,
3_1540696598639804416,photo,,
3_1540696598656606208,photo,,
3_1540696525814132736,photo,,
3_1540696538317557762,photo,,
3_1540696544667611138,photo,,
3_1540696548677263367,photo,,
3_1540696428950872066,photo,,
3_1540696355601272832,photo,,
3_1540696331031040001,photo,,
3_1539055779470188548,photo,,
3_1540622708265951232,photo,,
7_1540695453657772032,video,,10048.0
3_1540695846769025025,photo,,
3_1540695632007950337,photo,,
3_1540695615000129537,photo,,
3_1540695321725915136,photo,,
