tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1516030137535401987,1289067144961916928,"@_Courtnxy_ Once ur done tell me, I have the exact same ones as you lol",2022-04-18 12:25:25+00:00,,0,2,1,0,en,1516028309502451719,[],"{'mentions': [{'start': 0, 'end': 11, 'username': '_Courtnxy_', 'id': '1339779874932678657'}]}",,False,,everyone,Twitter Web App
1515713933805768704,866141582642208769,this to↘️do↗️ episode gave us so much happy beomgyu content 🥺 https://t.co/G6zdDQkWEK,2022-04-17 15:28:57+00:00,,784,3,3988,23,en,1515713933805768704,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1088476866535518208', 'name': 'Beomgyu', 'description': 'Beomgyu (범규). Member of TXT'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1088476866535518208', 'name': 'Beomgyu', 'description': 'Beomgyu (범규). Member of TXT'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/G6zdDQkWEK', 'expanded_url': 'https://twitter.com/fellforgyu/status/1515713933805768704/photo/1', 'display_url': 'pic.twitter.com/G6zdDQkWEK', 'media_key': '3_1515713916202270723'}, {'start': 62, 'end': 85, 'url': 'https://t.co/G6zdDQkWEK', 'expanded_url': 'https://twitter.com/fellforgyu/status/1515713933805768704/photo/1', 'display_url': 'pic.twitter.com/G6zdDQkWEK', 'media_key': '3_1515713919784202241'}, {'start': 62, 'end': 85, 'url': 'https://t.co/G6zdDQkWEK', 'expanded_url': 'https://twitter.com/fellforgyu/status/1515713933805768704/photo/1', 'display_url': 'pic.twitter.com/G6zdDQkWEK', 'media_key': '3_1515713923525517312'}, {'start': 62, 'end': 85, 'url': 'https://t.co/G6zdDQkWEK', 'expanded_url': 'https://twitter.com/fellforgyu/status/1515713933805768704/photo/1', 'display_url': 'pic.twitter.com/G6zdDQkWEK', 'media_key': '3_1515713929452068875'}]}","{'media_keys': ['3_1515713916202270723', '3_1515713919784202241', '3_1515713923525517312', '3_1515713929452068875']}",False,,everyone,Twitter for Android
1514642715681738759,1455951633804931078,"easter halo giveaway ! 

• follow me + @laavxndxr 
• like &amp; retweet https://t.co/IHZSLGgVkL",2022-04-14 16:32:18+00:00,,629,523,668,141,en,1514642715681738759,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}]","{'mentions': [{'start': 39, 'end': 49, 'username': 'laavxndxr', 'id': '1367161814912434176'}], 'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/IHZSLGgVkL', 'expanded_url': 'https://twitter.com/angelstouch/status/1514642715681738759/photo/1', 'display_url': 'pic.twitter.com/IHZSLGgVkL', 'media_key': '3_1514642708509478914'}]}",{'media_keys': ['3_1514642708509478914']},False,,mentionedUsers,Twitter for iPhone
1516039866986872833,1469851916733534211,@DoubleHexagon01 @ogabogathethird @Parlo_ROBLOX you know that i created my roblox account as under 13 right? https://t.co/uHXz9de0ai,2022-04-18 13:04:05+00:00,,0,1,0,0,en,1515755588151648261,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'DoubleHexagon01', 'id': '928246975211847680'}, {'start': 17, 'end': 33, 'username': 'ogabogathethird', 'id': '1513963142157684753'}, {'start': 34, 'end': 47, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/uHXz9de0ai', 'expanded_url': 'https://twitter.com/ybsucksass/status/1516039866986872833/photo/1', 'display_url': 'pic.twitter.com/uHXz9de0ai', 'media_key': '16_1516039848766832641'}]}",{'media_keys': ['16_1516039848766832641']},False,,everyone,Twitter for Android
1515953867015737347,928246975211847680,@ybsucksass @ogabogathethird @Parlo_ROBLOX bro you are under 13 get off twitter you linked your profile as https://t.co/ZPji5Z7rIR on the youtube page,2022-04-18 07:22:21+00:00,,0,1,0,0,en,1515755588151648261,"[{'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 12, 'end': 28, 'username': 'ogabogathethird', 'id': '1513963142157684753'}, {'start': 29, 'end': 42, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}], 'annotations': [{'start': 72, 'end': 78, 'probability': 0.6976, 'type': 'Product', 'normalized_text': 'twitter'}], 'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/ZPji5Z7rIR', 'expanded_url': 'http://web.roblox.com', 'display_url': 'web.roblox.com', 'images': [{'url': 'https://pbs.twimg.com/news_img/1540468325502930946/3LvDqMbG?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1540468325502930946/3LvDqMbG?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Roblox', 'description': 'Roblox is ushering in the next generation of entertainment. Imagine, create, and play together with millions of people across an infinite variety of immersive, user-generated 3D worlds.', 'unwound_url': 'https://www.roblox.com/'}]}",,False,,everyone,Twitter Web App
1516039837358465024,1509765656799064075,"1/?
I'm seeing some people get very impatient with Sega's marketing because we've had no gameplay and they're only focusing on multimedia atm when Sonic is supposed to be originally a game franchise, while others are content with what we have and are willing to wait-",2022-04-18 13:03:58+00:00,,0,1,0,0,en,1516039837358465024,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857879016971186177', 'name': 'Marketing', 'description': 'Marketing'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '943877135894056966', 'name': 'Sega', 'description': 'Sega'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1278093262406815744', 'name': 'Fields of study'}}]","{'annotations': [{'start': 51, 'end': 54, 'probability': 0.3503, 'type': 'Product', 'normalized_text': 'Sega'}, {'start': 147, 'end': 151, 'probability': 0.2519, 'type': 'Person', 'normalized_text': 'Sonic'}]}",,False,,everyone,Twitter Web App
1515824496644665351,1271578123172184064,@Roblox yall are fuckin racist https://t.co/8DIyT92bGh,2022-04-17 22:48:17+00:00,,0,1,1,0,en,1515824496644665351,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/8DIyT92bGh', 'expanded_url': 'https://twitter.com/nexhlive/status/1515824496644665351/photo/1', 'display_url': 'pic.twitter.com/8DIyT92bGh', 'media_key': '3_1515824477950685185'}]}",{'media_keys': ['3_1515824477950685185']},False,,everyone,Twitter Web App
1516019479779684359,1419798096054214657,@esmeraldrag @JASMlNEZXX then stay out of this community 🤓,2022-04-18 11:43:04+00:00,,2,1,4,0,en,1515632916071649280,[],"{'mentions': [{'start': 13, 'end': 24, 'username': 'JASMlNEZXX', 'id': '1400541223983759365'}]}",,False,,everyone,Twitter for iPhone
1515747252983242756,1431995894652706819,"bank is down, there was a glitch that apparently deleted your pets or made you accidentally dupe them",2022-04-17 17:41:20+00:00,,10,90,190,0,en,1515747252983242756,[],,,False,,everyone,Twitter for iPhone
1515694087185252356,3430592104,Who remembers this app? #RobloxDev https://t.co/LoAgKNbkY8,2022-04-17 14:10:05+00:00,,41,51,739,1,en,1515694087185252356,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 24, 'end': 34, 'tag': 'RobloxDev'}], 'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/LoAgKNbkY8', 'expanded_url': 'https://twitter.com/EvanZir/status/1515694087185252356/photo/1', 'display_url': 'pic.twitter.com/LoAgKNbkY8', 'media_key': '3_1515694085004267529'}, {'start': 35, 'end': 58, 'url': 'https://t.co/LoAgKNbkY8', 'expanded_url': 'https://twitter.com/EvanZir/status/1515694087185252356/photo/1', 'display_url': 'pic.twitter.com/LoAgKNbkY8', 'media_key': '3_1515694085004304386'}]}","{'media_keys': ['3_1515694085004267529', '3_1515694085004304386']}",False,,mentionedUsers,Twitter for iPhone
