media_key,media_type,alt_text,duration_ms
3_1523819854322671616,photo,,
3_1523819726006145024,photo,,
3_1523819414503763975,photo,,
3_1523819398301196288,photo,,
3_1523819398296915973,photo,,
3_1523819244668006402,photo,,
3_1523819260384096257,photo,,
3_1523819260384092160,photo,,
3_1523819141064544260,photo,,
3_1523818672518742019,photo,A dimly lit forest within a small valley. A bush is present in the right mid-ground with the forest branching into the distance masked by fog.,
3_1523818829410967553,photo,,
3_1523818179625115649,photo,,
3_1523818667150086145,photo,,
3_1523818604390764544,photo,,
3_1523817537254871040,photo,,
3_1523818240048201728,photo,,
3_1523818242912911362,photo,,
7_1523817800791384065,video,,10150.0
3_1523817940692389890,photo,,
3_1523817940692389888,photo,,
3_1523817940688191495,photo,,
3_1523817940767940611,photo,,
3_1523817593026584584,photo,,
3_1523817605081055232,photo,,
3_1523816979412439040,photo,,
3_1523816967790075905,photo,,
7_1523816689925861377,video,,140117.0
3_1523816673916166145,photo,,
