media_key,media_type,alt_text,duration_ms
3_1517306295228854272,photo,,
3_1517307234153222145,photo,,
3_1517307809246760961,photo,,
3_1517308687223644160,photo,,
3_1517309068523851777,photo,,
3_1517308964987359236,photo,,
3_1517308611843825665,photo,,
3_1517308671415439361,photo,,
3_1517308609230745602,photo,,
16_1517308555170566144,animated_gif,,
3_1517308260160012288,photo,,
3_1517308282519830529,photo,,
3_1517308474941743109,photo,,
3_1517308279747137536,photo,,
3_1517307776162492417,photo,,
7_1517308162679967751,video,,27166.0
3_1517308131428163584,photo,,
3_1517308131428257794,photo,,
3_1517307998506725376,photo,,
3_1517307916231053314,photo,,
3_1517307879467806721,photo,,
3_1517307669866070016,photo,,
3_1517307669861834752,photo,,
3_1517307669866061824,photo,,
3_1517307533161082880,photo,,
3_1517307245847003136,photo,,
3_1517307636139667456,photo,,
3_1517307636143857664,photo,,
3_1517307302163800066,photo,,
3_1517306478629048320,photo,,
7_1517307358753562633,video,,10240.0
